8,96.23,0.11596706170625985
9,96.43,0.1151920602411963
10,96.67,0.10725609351731837
11,96.91,0.09751187337972224
12,96.77,0.1056368241043645
13,97.08,0.08857814731248655
14,97.38,0.08237334593567065
15,97.48,0.08385085506186588
16,97.43,0.08051967007820494
17,97.44,0.07667917649671435
18,97.35000000000001,0.08134743327046745
19,97.5,0.07784996682796627
20,97.55,0.07663465386659372
21,97.6,0.07238877383125945
22,97.67,0.07386378792312462
23,97.72999999999999,0.07625838020471856
24,97.91,0.06910258545458782
25,97.83,0.07178918578285957
26,97.72,0.07145098272054456
27,97.89,0.06567315458509838
28,97.78,0.07008560229290742
29,98.11,0.06098341515976936
30,97.86,0.06335408748846967
31,97.82,0.06704179971311242
32,98.04,0.06434752177298068
33,98.16,0.05960371248236625
34,97.87,0.06661812790542027
35,98.06,0.06408480303719406
36,98.06,0.06168567923165392
37,97.78,0.06705356986997649
38,98.0,0.06286163659137674
39,98.21,0.057978523236553885
0,71.57,0.9369629631042481
1,83.06,0.5647705643296241
2,86.86,0.41148377793431284
3,91.99000000000001,0.26959709901213647
4,93.5,0.21403884643092752
5,94.31,0.18388346945866943
6,95.44,0.1609702698405832
7,95.3,0.14194498374275863
8,96.08,0.12132821909058839
9,96.25,0.11857144256103784
10,96.5,0.1142976391594857
11,96.55,0.10499614015370608
12,96.78,0.09633271808242426
13,97.0,0.09273761676391587
14,97.17,0.09204186875126324
15,97.05,0.09448561408752576
16,96.88,0.09745620729736984
17,97.28999999999999,0.08231845285063609
18,97.39999999999999,0.07852312709446996
19,97.3,0.08440737922922709
20,97.43,0.08231482391438913
21,97.37,0.08177960545481183
22,97.42,0.08043801533919759
23,97.45,0.08071681980767753
24,97.76,0.06893332082477864
25,97.78,0.07322482903571799
26,97.77,0.07487131313348655
27,97.78999999999999,0.06705209969175048
28,97.78999999999999,0.07281493998530786
29,97.72,0.0712307845370844
30,97.77,0.0736442635170184
31,97.92999999999999,0.06563822973452042
32,97.88,0.06549816220366629
33,97.72999999999999,0.06584855458498351
34,98.04,0.06691745365282986
35,98.05,0.06476931502646767
36,97.99,0.06143780568460934
37,97.89999999999999,0.064264876482205
38,97.74000000000001,0.0707031614050502
39,98.07000000000001,0.06260902582400013
