2,60.64000000000001,1.2253212208747863
3,64.89,1.0400840911388398
4,67.75999999999999,0.9587031415462494
5,75.36,0.726408595764637
6,67.67999999999999,0.9566274671792984
7,77.92,0.6929045374691486
8,78.13,0.6731319683313369
9,75.68,0.7652862296521664
10,76.13,0.768145471560955
11,78.42,0.6980745137453079
12,81.83,0.6178636243641377
13,80.57,0.6548760806560516
14,81.26,0.6675134770870209
15,78.03999999999999,0.7479018812179565
16,78.67,0.7269962694644928
17,79.22,0.734259147465229
18,77.92999999999999,0.7752126587867737
19,74.63,0.8475937440395355
20,76.99000000000001,0.7524729240298271
21,76.21,0.8011884704351425
22,76.11,0.8057781743526459
23,64.91,1.1335616475582122
24,72.22,0.9285267131328583
25,66.75999999999999,1.0389517795562744
26,65.55,1.0424538117408753
27,67.10000000000001,1.086433692932129
28,74.21,0.819893570303917
29,72.53,0.8613350987076759
30,56.76,1.302990535068512
31,39.68,1.7238702472686767
32,61.309999999999995,1.143614642381668
33,60.650000000000006,1.1971920454025269
34,28.749999999999996,1.9418940580368043
35,35.27,1.7924475929260253
36,22.33,2.054545247840881
37,36.730000000000004,1.7156535768508911
38,25.91,1.9449091382980346
39,31.47,1.8515082395553588
