24,97.78999999999999,0.0732555238034809
25,97.45,0.0728843985877349
26,97.65,0.07366427126580384
27,97.61999999999999,0.07565325180555228
28,97.52,0.07679902997100725
29,97.85000000000001,0.0679883005436859
30,97.87,0.06346489112520358
31,98.08,0.06132037358890521
32,97.94,0.06196554944653763
33,98.0,0.06615720399860292
34,97.92,0.0655184104516753
35,98.1,0.06197390452679247
36,97.96000000000001,0.06542272261852632
37,97.97,0.06373292888503056
38,97.98,0.06127519619650266
39,97.91,0.0704677847973071
0,64.39,1.3672418968200684
1,79.72,0.6841491662502289
2,87.36,0.3981205625116825
3,90.64999999999999,0.2921598685324192
4,92.85,0.23904217093735933
5,94.15,0.1839632798179984
6,94.84,0.16563093703612686
7,95.36,0.15080057326555252
8,95.77,0.13426607464049012
9,96.1,0.130886938907858
10,96.41,0.12057851721830666
11,96.67,0.10272879073806107
12,96.78999999999999,0.09967639730079099
13,96.76,0.10147190989479422
14,97.22,0.09182789662787691
15,96.94,0.09484116904195398
16,97.41,0.08322994938811754
17,97.5,0.07874349729358218
18,97.54,0.08287797651519067
19,97.39999999999999,0.0821046426176792
20,97.75,0.07752626229847664
21,97.59,0.07604392676558346
22,97.49,0.08107933293938403
23,97.55,0.08203876978883054
24,97.92999999999999,0.07095233654807089
25,97.72999999999999,0.07153058642251417
26,97.61999999999999,0.07711879130727611
27,97.49,0.07119917470930377
28,97.72,0.07287584270499646
29,97.7,0.07290981050942792
30,97.76,0.0720262705639354
31,97.78999999999999,0.07016278860385064
32,97.89999999999999,0.06351904032762977
33,97.78999999999999,0.0681147986576194
34,97.89,0.06586433858955279
35,98.00999999999999,0.06184889873428037
36,98.05,0.061940169976465405
37,97.97,0.06418116405467736
38,98.08,0.06205053445986705
39,98.06,0.060369478374836034
0,64.22,1.256266801071167
1,81.83,0.5953796180248261
2,85.24000000000001,0.4916146721899509
3,89.82,0.32938982585668564
4,92.97999999999999,0.24757586294412612
5,93.76,0.2051733784340322
6,95.15,0.15835638900697233
7,95.50999999999999,0.14920480849202722
8,95.94,0.12730491571482272
9,96.39999999999999,0.1197662056941539
10,96.55,0.10887482786513865
11,96.57,0.1096312726220116
12,97.11999999999999,0.09876818947317079
13,96.91,0.0984236230738461
14,97.28999999999999,0.08667148287035525
15,97.23,0.08579899634807371
16,97.18,0.09221321571734734
17,97.45,0.07956942807671148
18,97.11,0.08977200087001547
19,97.42,0.07892993479296564
20,97.61999999999999,0.07788292248274666
21,97.59,0.07568139840327204
22,97.64,0.07556314702722011
23,97.77,0.07142254534624518
24,97.92,0.06803920067134313
25,97.63,0.07292924091729801
26,97.84,0.06760232441192493
27,97.78,0.07329143250100315
28,98.08,0.06395094561304432
29,97.81,0.0640723258341779
30,97.98,0.0655854276417871
31,98.04,0.06124775671568932
32,97.72,0.0730720871959813
33,97.98,0.0642233895509271
34,98.06,0.06468980514211581
35,97.99,0.06152022188756382
36,98.07000000000001,0.06351537960424902
37,98.00999999999999,0.06313130837429198
38,98.16,0.05800955231359694
39,98.14,0.05847115450211568
0,71.98,1.0735316234588623
1,83.67999999999999,0.5439014819264412
2,86.8,0.40609433314800264
3,91.10000000000001,0.29724107071757316
4,93.26,0.22167489275932312
5,94.71000000000001,0.17359371411632746
6,95.19999999999999,0.15362864305209367
7,95.89999999999999,0.13415668857581914
8,95.89,0.13138300508577377
9,96.27,0.11986909458478913
10,96.75,0.10434270445038564
11,96.76,0.10022410720204934
12,97.03,0.09749869795488193
13,97.34,0.08647245740536601
14,97.18,0.0914199956673663
15,96.99,0.0920168655719608
16,97.11,0.08899778668172657
17,97.28999999999999,0.08578834962286055
18,97.6,0.08074927696655504
19,97.67,0.07333340917627792
20,97.42,0.08286480166218244
21,97.48,0.07802724913421552
22,97.77,0.07260019001703477
23,97.57000000000001,0.07642767288135364
24,97.63,0.0736372541514691
25,97.92,0.07079379689078778
26,97.7,0.07404504511989653
27,97.75,0.07078175708612762
28,97.81,0.07216570807390381
29,97.92999999999999,0.06927805126723834
30,97.92,0.06608092622933909
31,97.78999999999999,0.0695796363198664
32,97.99,0.06297399104612414
33,98.00999999999999,0.05994168013603194
34,98.06,0.059497864445007875
35,97.76,0.07012643448059099
36,97.99,0.0637670567953959
37,98.06,0.06227201735870331
38,97.99,0.06483274824446998
39,98.07000000000001,0.06321608542344766
